# # Transfer functions T_i(k) for kessence field (normalized to initial curvature=1 at redshift z=100          # for k=1.05469e-05 to 8.92137 1/Mpc,          # number of wavenumbers equal to 2527          # d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization          # d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot         # (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same         #  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)         # t_i   stands for theta_i(k,z) with above normalization          # t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z))          # k here is h/Mpc pi_conf (scalar field in conformal time) is in Mpc pi'_conf in dimensionless           # Hubble is conformal hubble which is normalized to H0          # d_kess means \pi_conf in Newtonian gauge and [Mpc] unit and t_kess means \pi' 
#    
#  1:k (1/Mpc)              2:d_kess                    3:t_kess                    4:delta_fld                 5:theta_fld                  6:psi                   7:delta_cdm                 8:H_conf/H0                               
1.079437941163e-04	3.070393721224e+02	2.140938982659e-01	-1.163788608186e-01	3.577580603849e-06	5.967590071864e-01	-1.165863418439e+00	1.246306265161e-03
1.084420400318e-04	3.070391778595e+02	2.140936190182e-01	-1.163795232015e-01	3.610681265136e-06	5.967584858350e-01	-1.165888812610e+00	1.246306265161e-03
1.089425857460e-04	3.070390045235e+02	2.140933571251e-01	-1.163801990090e-01	3.644088430307e-06	5.967580079195e-01	-1.165914284253e+00	1.246306265161e-03
1.094454418741e-04	3.070388292373e+02	2.140930924294e-01	-1.163808809581e-01	3.677804665774e-06	5.967575247710e-01	-1.165939994148e+00	1.246306265161e-03
1.099506190808e-04	3.070386563117e+02	2.140928310657e-01	-1.163815703476e-01	3.711832882839e-06	5.967570478966e-01	-1.165965906124e+00	1.246306265161e-03
1.104581280794e-04	3.070384777834e+02	2.140925615801e-01	-1.163822649633e-01	3.746175871416e-06	5.967565559177e-01	-1.165992093421e+00	1.246306265161e-03
1.109679796331e-04	3.070382975553e+02	2.140922894578e-01	-1.163829659967e-01	3.780836590664e-06	5.967560591837e-01	-1.166018523670e+00	1.246306265161e-03
1.114801845548e-04	3.070382253980e+02	2.140921119964e-01	-1.163837075349e-01	3.815819344157e-06	5.967557917999e-01	-1.166044510055e+00	1.246306265161e-03
1.119947537069e-04	3.070380374118e+02	2.140918306616e-01	-1.163844204041e-01	3.851124327957e-06	5.967552761845e-01	-1.166071458664e+00	1.246306265161e-03
1.125116980023e-04	3.070378479860e+02	2.140915467297e-01	-1.163851400139e-01	3.886755944715e-06	5.967547561780e-01	-1.166098655472e+00	1.246306265161e-03
1.130310284041e-04	3.070376642931e+02	2.140912664607e-01	-1.163858687446e-01	3.922717307813e-06	5.967542469793e-01	-1.166126053662e+00	1.246306265161e-03
1.135527559261e-04	3.070374886718e+02	2.140909985487e-01	-1.163866055099e-01	3.959011499672e-06	5.967537601975e-01	-1.166153634542e+00	1.246306265161e-03
1.140768916331e-04	3.070372723332e+02	2.140906871168e-01	-1.163873395524e-01	3.995640966727e-06	5.967531791495e-01	-1.166181720116e+00	1.246306265161e-03
1.146034466405e-04	3.070371647473e+02	2.140904773555e-01	-1.163881102579e-01	4.032610764367e-06	5.967528353113e-01	-1.166209395202e+00	1.246306265161e-03
1.151324321153e-04	3.070370006008e+02	2.140902100785e-01	-1.163888750796e-01	4.069921876521e-06	5.967523634658e-01	-1.166237630787e+00	1.246306265161e-03
1.156638592762e-04	3.070368115323e+02	2.140899203890e-01	-1.163896385377e-01	4.107577870603e-06	5.967518381474e-01	-1.166266306605e+00	1.246306265161e-03
1.161977393934e-04	3.070366073428e+02	2.140896155261e-01	-1.163904054856e-01	4.145582063740e-06	5.967512788103e-01	-1.166295327705e+00	1.246306265161e-03
1.167340837893e-04	3.070364017507e+02	2.140893084712e-01	-1.163911796308e-01	4.183937860727e-06	5.967507155332e-01	-1.166324613832e+00	1.246306265161e-03
1.172729038384e-04	3.070361541807e+02	2.140889613821e-01	-1.163919500241e-01	4.222647956289e-06	5.967500599047e-01	-1.166354410445e+00	1.246306265161e-03
1.178142109679e-04	3.070359128475e+02	2.140886226959e-01	-1.163927274954e-01	4.261716287023e-06	5.967494204521e-01	-1.166384464526e+00	1.246306265161e-03
1.183580166575e-04	3.070355341492e+02	2.140881464077e-01	-1.163934781927e-01	4.301144157274e-06	5.967484721986e-01	-1.166415589900e+00	1.246306265161e-03
1.189043324401e-04	3.070353512644e+02	2.140878544777e-01	-1.163942896580e-01	4.340939568491e-06	5.967479523471e-01	-1.166445800306e+00	1.246306265161e-03
1.194531699019e-04	3.070352279995e+02	2.140876202676e-01	-1.163951258107e-01	4.381104028912e-06	5.967475645200e-01	-1.166475903421e+00	1.246306265161e-03
1.200045406822e-04	3.070350173217e+02	2.140873021524e-01	-1.163959456775e-01	4.421638851391e-06	5.967469838447e-01	-1.166506812612e+00	1.246306265161e-03
1.205584564745e-04	3.070349643073e+02	2.140871185070e-01	-1.163968205664e-01	4.462551001424e-06	5.967467341360e-01	-1.166537045237e+00	1.246306265161e-03
1.211149290259e-04	3.070348500230e+02	2.140868855561e-01	-1.163976838657e-01	4.503840801038e-06	5.967463587609e-01	-1.166567932500e+00	1.246306265161e-03
1.216739701378e-04	3.070346867798e+02	2.140866017806e-01	-1.163985430999e-01	4.545511910132e-06	5.967458715436e-01	-1.166599405254e+00	1.246306265161e-03
1.222355916663e-04	3.070341741694e+02	2.140860148907e-01	-1.163993092976e-01	4.587563354808e-06	5.967446457937e-01	-1.166633189716e+00	1.246306265161e-03
1.227998055220e-04	3.070339530475e+02	2.140856815534e-01	-1.164001676236e-01	4.630008221429e-06	5.967440368802e-01	-1.166665558415e+00	1.246306265161e-03
1.233666236705e-04	3.070337287125e+02	2.140853441857e-01	-1.164010335257e-01	4.672845745810e-06	5.967434199320e-01	-1.166698233305e+00	1.246306265161e-03
1.239360581327e-04	3.070335016991e+02	2.140850031073e-01	-1.164019072361e-01	4.716079568189e-06	5.967427959348e-01	-1.166731214392e+00	1.246306265161e-03
1.245081209850e-04	3.070332725393e+02	2.140846589053e-01	-1.164027890087e-01	4.759713362662e-06	5.967421661392e-01	-1.166764500777e+00	1.246306265161e-03
1.250828243594e-04	3.070333850953e+02	2.140846187408e-01	-1.164037758011e-01	4.803756209185e-06	5.967422662635e-01	-1.166796071158e+00	1.246306265161e-03
1.256601804441e-04	3.070327842426e+02	2.140839405012e-01	-1.164045703208e-01	4.848195330375e-06	5.967408391876e-01	-1.166832136539e+00	1.246306265161e-03
1.262402014834e-04	3.070325964891e+02	2.140836283231e-01	-1.164054906775e-01	4.893052137295e-06	5.967402930211e-01	-1.166866075854e+00	1.246306265161e-03
1.268228997781e-04	3.070324078940e+02	2.140833135660e-01	-1.164064198144e-01	4.938323957916e-06	5.967397432266e-01	-1.166900325977e+00	1.246306265161e-03
1.274082876860e-04	3.070321714378e+02	2.140829547348e-01	-1.164073442172e-01	4.984013868548e-06	5.967390897087e-01	-1.166935166915e+00	1.246306265161e-03
1.279963776217e-04	3.070318801705e+02	2.140825522384e-01	-1.164082616271e-01	5.030125609222e-06	5.967383242143e-01	-1.166970615264e+00	1.246306265161e-03
1.285871820572e-04	3.070316374520e+02	2.140821864571e-01	-1.164092026415e-01	5.076664775166e-06	5.967376559418e-01	-1.167006108329e+00	1.246306265161e-03
1.291807135220e-04	3.070313921739e+02	2.140818170216e-01	-1.164101522734e-01	5.123634482862e-06	5.967369808250e-01	-1.167041931528e+00	1.246306265161e-03
1.297769846037e-04	3.070311443309e+02	2.140814438992e-01	-1.164111106064e-01	5.171038714845e-06	5.967362988248e-01	-1.167078087869e+00	1.246306265161e-03
1.303760079476e-04	3.070307520201e+02	2.140809309218e-01	-1.164120383637e-01	5.218879078513e-06	5.967352969189e-01	-1.167115453924e+00	1.246306265161e-03
1.309777962576e-04	3.070307378860e+02	2.140807689072e-01	-1.164130809706e-01	5.267168529601e-06	5.967351172993e-01	-1.167150861916e+00	1.246306265161e-03
1.315823622963e-04	3.070304750596e+02	2.140803774271e-01	-1.164140640110e-01	5.315900489396e-06	5.967343982678e-01	-1.167188081126e+00	1.246306265161e-03
1.321897188850e-04	3.070302470841e+02	2.140800239551e-01	-1.164150646870e-01	5.365083927348e-06	5.967337606793e-01	-1.167225400146e+00	1.246306265161e-03
1.327998789043e-04	3.070299497626e+02	2.140795959097e-01	-1.164160577741e-01	5.414721194215e-06	5.967329620914e-01	-1.167263497736e+00	1.246306265161e-03
1.334128552943e-04	3.070295604551e+02	2.140790792375e-01	-1.164170365061e-01	5.464816063284e-06	5.967319602341e-01	-1.167302482703e+00	1.246306265161e-03
1.340286610548e-04	3.070290616038e+02	2.140784697291e-01	-1.164179927542e-01	5.515372422538e-06	5.967307290155e-01	-1.167342436608e+00	1.246306265161e-03
1.346473092455e-04	3.070290649033e+02	2.140783198836e-01	-1.164190995237e-01	5.566405595052e-06	5.967305832933e-01	-1.167379724391e+00	1.246306265161e-03
1.352688129866e-04	3.070287889018e+02	2.140779082742e-01	-1.164201385059e-01	5.617905861705e-06	5.967298277129e-01	-1.167419048236e+00	1.246306265161e-03
1.358931854585e-04	3.070285144786e+02	2.140774970457e-01	-1.164211884171e-01	5.669882636868e-06	5.967290744806e-01	-1.167458707615e+00	1.246306265161e-03
1.365204399028e-04	3.070282379673e+02	2.140770823132e-01	-1.164222481802e-01	5.722340261404e-06	5.967283151420e-01	-1.167498731635e+00	1.246306265161e-03
1.371505896221e-04	3.070279594640e+02	2.140766642415e-01	-1.164233179265e-01	5.775283185207e-06	5.967275499815e-01	-1.167539122513e+00	1.246306265161e-03
1.377836479804e-04	3.070276790609e+02	2.140762427741e-01	-1.164243977915e-01	5.828715899317e-06	5.967267790579e-01	-1.167579883364e+00	1.246306265161e-03
1.384196284033e-04	3.070275543432e+02	2.140759473017e-01	-1.164255342296e-01	5.882645953918e-06	5.967263281608e-01	-1.167620129226e+00	1.246306265161e-03
1.390585443784e-04	3.070271124582e+02	2.140753898834e-01	-1.164265882020e-01	5.937068861905e-06	5.967252200307e-01	-1.167662527752e+00	1.246306265161e-03
1.397004094556e-04	3.070268260927e+02	2.140749582537e-01	-1.164276988981e-01	5.991998294946e-06	5.967244315141e-01	-1.167704419125e+00	1.246306265161e-03
1.403452372475e-04	3.070265537778e+02	2.140745356604e-01	-1.164288249458e-01	6.047436208813e-06	5.967236695453e-01	-1.167746607103e+00	1.246306265161e-03
1.409930414292e-04	3.070262615394e+02	2.140740955510e-01	-1.164299561142e-01	6.103386637691e-06	5.967228652297e-01	-1.167789280295e+00	1.246306265161e-03
1.416438357391e-04	3.070259667593e+02	2.140736514356e-01	-1.164310977990e-01	6.159854664762e-06	5.967220537406e-01	-1.167832347632e+00	1.246306265161e-03
1.422976339792e-04	3.070256694624e+02	2.140732034074e-01	-1.164322501002e-01	6.216845078376e-06	5.967212352020e-01	-1.167875812041e+00	1.246306265161e-03
1.429544500147e-04	3.070253696275e+02	2.140727513283e-01	-1.164334131618e-01	6.274362710221e-06	5.967204094495e-01	-1.167919677314e+00	1.246306265161e-03
1.436142977754e-04	3.070250666667e+02	2.140722947761e-01	-1.164345868473e-01	6.332412425001e-06	5.967195753283e-01	-1.167963950755e+00	1.246306265161e-03
1.442771912549e-04	3.070247607932e+02	2.140718339896e-01	-1.164357713375e-01	6.390999148726e-06	5.967187333427e-01	-1.168008634227e+00	1.246306265161e-03
1.449431445116e-04	3.070244521082e+02	2.140713688801e-01	-1.164369668044e-01	6.450127850747e-06	5.967178835302e-01	-1.168053731135e+00	1.246306265161e-03
1.456121716690e-04	3.070241404999e+02	2.140708994033e-01	-1.164381733126e-01	6.509803541933e-06	5.967170257074e-01	-1.168099245672e+00	1.246306265161e-03
1.462842869154e-04	3.070238259606e+02	2.140704256275e-01	-1.164393909547e-01	6.570031281632e-06	5.967161599325e-01	-1.168145181291e+00	1.246306265161e-03
1.469595045049e-04	3.070235088013e+02	2.140699470273e-01	-1.164406199863e-01	6.630816182882e-06	5.967152860682e-01	-1.168191541765e+00	1.246306265161e-03
1.476378387571e-04	3.070231888703e+02	2.140694646899e-01	-1.164418604060e-01	6.692163396102e-06	5.967144050124e-01	-1.168238329225e+00	1.246306265161e-03
1.483193040579e-04	3.070228645159e+02	2.140689771379e-01	-1.164431118042e-01	6.754078086264e-06	5.967135132293e-01	-1.168285556948e+00	1.246306265161e-03
1.490039148597e-04	3.070225840715e+02	2.140685259429e-01	-1.164443874037e-01	6.816566574874e-06	5.967127125284e-01	-1.168332952675e+00	1.246306265161e-03
1.496916856813e-04	3.070222363757e+02	2.140680139877e-01	-1.164456574206e-01	6.879631697797e-06	5.967117672518e-01	-1.168381156875e+00	1.246306265161e-03
1.503826311089e-04	3.070219988564e+02	2.140676083958e-01	-1.164469685778e-01	6.943282774666e-06	5.967110656520e-01	-1.168429115219e+00	1.246306265161e-03
1.510767657955e-04	3.070214302239e+02	2.140668788378e-01	-1.164482049417e-01	7.007515200600e-06	5.967096274184e-01	-1.168479529641e+00	1.246306265161e-03
1.517741044624e-04	3.070213304536e+02	2.140665832631e-01	-1.164495827660e-01	7.072352642187e-06	5.967092075135e-01	-1.168527567092e+00	1.246306265161e-03
1.524746618983e-04	3.070210227103e+02	2.140660987001e-01	-1.164509152798e-01	7.137785160904e-06	5.967083394225e-01	-1.168577272033e+00	1.246306265161e-03
1.531784529604e-04	3.070206477131e+02	2.140655520836e-01	-1.164522415433e-01	7.203821475036e-06	5.967073254593e-01	-1.168627818613e+00	1.246306265161e-03
1.538854925744e-04	3.070201676190e+02	2.140649142085e-01	-1.164535516802e-01	7.270466245474e-06	5.967060892548e-01	-1.168679409879e+00	1.246306265161e-03
1.545957957350e-04	3.070198162258e+02	2.140643849836e-01	-1.164549115287e-01	7.337730643123e-06	5.967051221013e-01	-1.168730713203e+00	1.246306265161e-03
1.553093775060e-04	3.070194616907e+02	2.140638509388e-01	-1.164562839930e-01	7.405617277078e-06	5.967041462122e-01	-1.168782490471e+00	1.246306265161e-03
1.560262530209e-04	3.070191038553e+02	2.140633118429e-01	-1.164576691573e-01	7.474131898858e-06	5.967031611590e-01	-1.168834747136e+00	1.246306265161e-03
1.567464374828e-04	3.070187426862e+02	2.140627677971e-01	-1.164590671159e-01	7.543280316118e-06	5.967021670013e-01	-1.168887487205e+00	1.246306265161e-03
1.574699461651e-04	3.070183781952e+02	2.140622188629e-01	-1.164604779948e-01	7.613068391320e-06	5.967011638151e-01	-1.168940714661e+00	1.246306265161e-03
1.581967944118e-04	3.070180103426e+02	2.140616646972e-01	-1.164619019537e-01	7.683502039881e-06	5.967001512080e-01	-1.168994434931e+00	1.246306265161e-03
1.589269976374e-04	3.070176390763e+02	2.140611053823e-01	-1.164633390801e-01	7.754587231556e-06	5.966991291974e-01	-1.169048652265e+00	1.246306265161e-03
1.596605713281e-04	3.070172643808e+02	2.140605410820e-01	-1.164647894776e-01	7.826329992233e-06	5.966980979276e-01	-1.169103370565e+00	1.246306265161e-03
1.603975310411e-04	3.070168862314e+02	2.140599714877e-01	-1.164662533081e-01	7.898736403258e-06	5.966970570593e-01	-1.169158595211e+00	1.246306265161e-03
1.611378924055e-04	3.070165045159e+02	2.140593964670e-01	-1.164677306643e-01	7.971812599945e-06	5.966960063204e-01	-1.169214331467e+00	1.246306265161e-03
1.618816711228e-04	3.070161193454e+02	2.140588163021e-01	-1.164692216994e-01	8.045564780102e-06	5.966949461315e-01	-1.169270582485e+00	1.246306265161e-03
1.626288829666e-04	3.070157304932e+02	2.140582306819e-01	-1.164707264806e-01	8.119999190017e-06	5.966938758989e-01	-1.169327354589e+00	1.246306265161e-03
1.633795437836e-04	3.070153381006e+02	2.140576396536e-01	-1.164722452106e-01	8.195122143379e-06	5.966927958458e-01	-1.169384651612e+00	1.246306265161e-03
1.641336694935e-04	3.070149420901e+02	2.140570431469e-01	-1.164737779945e-01	8.270940006487e-06	5.966917058056e-01	-1.169442478638e+00	1.246306265161e-03
1.648912760895e-04	3.070145423163e+02	2.140564411363e-01	-1.164753249050e-01	8.347459202609e-06	5.966906055714e-01	-1.169500840961e+00	1.246306265161e-03
1.656523796386e-04	3.070141388843e+02	2.140558335199e-01	-1.164768861507e-01	8.424686221177e-06	5.966894951722e-01	-1.169559743115e+00	1.246306265161e-03
1.664169962822e-04	3.070137317351e+02	2.140552203057e-01	-1.164784618390e-01	8.502627607177e-06	5.966883745427e-01	-1.169619190009e+00	1.246306265161e-03
1.671851422358e-04	3.070133207367e+02	2.140546014097e-01	-1.164800520633e-01	8.581289964014e-06	5.966872434343e-01	-1.169679187169e+00	1.246306265161e-03
1.679568337900e-04	3.070128899935e+02	2.140539631143e-01	-1.164816515620e-01	8.660679511390e-06	5.966860683185e-01	-1.169739848518e+00	1.246306265161e-03
1.687320873106e-04	3.070124710299e+02	2.140533324504e-01	-1.164832712277e-01	8.740803864150e-06	5.966849155155e-01	-1.169800962994e+00	1.246306265161e-03
1.695109192389e-04	3.070120481675e+02	2.140526958455e-01	-1.164849058774e-01	8.821669376012e-06	5.966837519124e-01	-1.169862643200e+00	1.246306265161e-03
1.702933460920e-04	3.070116214598e+02	2.140520534454e-01	-1.164865556636e-01	8.903282903308e-06	5.966825777220e-01	-1.169924893413e+00	1.246306265161e-03
1.710793844634e-04	3.070111907990e+02	2.140514051340e-01	-1.164882207043e-01	8.985651361076e-06	5.966813926935e-01	-1.169987719376e+00	1.246306265161e-03
1.718690510230e-04	3.070107561990e+02	2.140507508022e-01	-1.164899011649e-01	9.068781731806e-06	5.966801967355e-01	-1.170051126381e+00	1.246306265161e-03
1.726623625179e-04	3.070102911050e+02	2.140500712667e-01	-1.164915891329e-01	9.152680270510e-06	5.966789375691e-01	-1.170115256007e+00	1.246306265161e-03
1.734593357722e-04	3.070098498575e+02	2.140494058907e-01	-1.164933012734e-01	9.237355702030e-06	5.966777222823e-01	-1.170179833462e+00	1.246306265161e-03
1.742599876879e-04	3.070094046521e+02	2.140487344870e-01	-1.164950292866e-01	9.322814382639e-06	5.966764960353e-01	-1.170245007441e+00	1.246306265161e-03
1.750643352450e-04	3.070089799561e+02	2.140480773732e-01	-1.164967807275e-01	9.409064306155e-06	5.966753096393e-01	-1.170310643862e+00	1.246306265161e-03
1.758723955018e-04	3.070085477104e+02	2.140474117336e-01	-1.164985481274e-01	9.496111936436e-06	5.966741053084e-01	-1.170376882128e+00	1.246306265161e-03
1.766841855952e-04	3.070080895312e+02	2.140467212742e-01	-1.165003243962e-01	9.583964075239e-06	5.966728438369e-01	-1.170443882724e+00	1.246306265161e-03
1.774997227414e-04	3.070076105790e+02	2.140460104667e-01	-1.165021114549e-01	9.672628313050e-06	5.966715361280e-01	-1.170511615505e+00	1.246306265161e-03
1.783190242360e-04	3.070071430272e+02	2.140453064981e-01	-1.165039204325e-01	9.762113173831e-06	5.966702494664e-01	-1.170579867069e+00	1.246306265161e-03
1.791421074545e-04	3.070066712648e+02	2.140445961402e-01	-1.165057461782e-01	9.852425755145e-06	5.966689511681e-01	-1.170648749118e+00	1.246306265161e-03
1.799689898526e-04	3.070061950710e+02	2.140438791335e-01	-1.165075887912e-01	9.943573704875e-06	5.966676406983e-01	-1.170718268861e+00	1.246306265161e-03
1.807996889663e-04	3.070057147080e+02	2.140431556697e-01	-1.165094485272e-01	1.003556475720e-05	5.966663185755e-01	-1.170788430141e+00	1.246306265161e-03
1.816342224130e-04	3.070052299306e+02	2.140424255716e-01	-1.165113254680e-01	1.012840670133e-05	5.966649843169e-01	-1.170859240111e+00	1.246306265161e-03
1.824726078911e-04	3.070047406860e+02	2.140416887522e-01	-1.165132197716e-01	1.022210740466e-05	5.966636377696e-01	-1.170930704905e+00	1.246306265161e-03
1.833148631806e-04	3.070042467364e+02	2.140409448678e-01	-1.165151315689e-01	1.031667480109e-05	5.966622782938e-01	-1.171002832256e+00	1.246306265161e-03
1.841610061440e-04	3.070037484850e+02	2.140401944582e-01	-1.165170611025e-01	1.041211691938e-05	5.966609069315e-01	-1.171075624588e+00	1.246306265161e-03
1.850110547258e-04	3.070032456738e+02	2.140394372046e-01	-1.165190084898e-01	1.050844184028e-05	5.966595230424e-01	-1.171149089746e+00	1.246306265161e-03
1.858650269536e-04	3.070027382505e+02	2.140386728191e-01	-1.165209739196e-01	1.060565772613e-05	5.966581262736e-01	-1.171223234712e+00	1.246306265161e-03
1.867229409381e-04	3.070022263567e+02	2.140379016090e-01	-1.165229576002e-01	1.070377282143e-05	5.966567171089e-01	-1.171298063830e+00	1.246306265161e-03
1.875848148736e-04	3.070017096491e+02	2.140371232299e-01	-1.165249595931e-01	1.080279542999e-05	5.966552947757e-01	-1.171373585563e+00	1.246306265161e-03
1.884506670385e-04	3.070011880369e+02	2.140363374523e-01	-1.165269800632e-01	1.090273394106e-05	5.966538589317e-01	-1.171449807053e+00	1.246306265161e-03
1.893205157954e-04	3.070006614511e+02	2.140355442104e-01	-1.165290191687e-01	1.100359682212e-05	5.966524094251e-01	-1.171526734860e+00	1.246306265161e-03
1.901943795917e-04	3.070001300082e+02	2.140347436638e-01	-1.165310771347e-01	1.110539262558e-05	5.966509465604e-01	-1.171604374078e+00	1.246306265161e-03
1.910722769600e-04	3.069995936944e+02	2.140339357358e-01	-1.165331541509e-01	1.120812997831e-05	5.966494702439e-01	-1.171682731185e+00	1.246306265161e-03
1.919542265185e-04	3.069990524640e+02	2.140331204310e-01	-1.165352503826e-01	1.131181758573e-05	5.966479804233e-01	-1.171761812607e+00	1.246306265161e-03
1.928402469712e-04	3.069985062084e+02	2.140322975014e-01	-1.165373660051e-01	1.141646423137e-05	5.966464767152e-01	-1.171841625831e+00	1.246306265161e-03
1.937303571084e-04	3.069979549700e+02	2.140314671235e-01	-1.165395011990e-01	1.152207878552e-05	5.966449593487e-01	-1.171922176538e+00	1.246306265161e-03
1.946245758073e-04	3.069973985911e+02	2.140306289595e-01	-1.165416561373e-01	1.162867019296e-05	5.966434277899e-01	-1.172003472796e+00	1.246306265161e-03
1.955229220323e-04	3.069968368755e+02	2.140297829122e-01	-1.165438309303e-01	1.173624747954e-05	5.966418816967e-01	-1.172085522226e+00	1.246306265161e-03
1.964254148350e-04	3.069962694447e+02	2.140289286299e-01	-1.165460256391e-01	1.184481974728e-05	5.966403202459e-01	-1.172168333979e+00	1.246306265161e-03
1.973320733553e-04	3.069956839063e+02	2.140280555714e-01	-1.165482362689e-01	1.195439571417e-05	5.966387174516e-01	-1.172251999173e+00	1.246306265161e-03
1.982429168211e-04	3.069951045315e+02	2.140271842015e-01	-1.165504713180e-01	1.206498560625e-05	5.966371240278e-01	-1.172336359598e+00	1.246306265161e-03
1.991579645493e-04	3.069944350936e+02	2.140262328896e-01	-1.165526968625e-01	1.217659499107e-05	5.966353384159e-01	-1.172422076957e+00	1.246306265161e-03
2.000772359459e-04	3.069938484982e+02	2.140253483185e-01	-1.165549746485e-01	1.228924015538e-05	5.966337227923e-01	-1.172507981058e+00	1.246306265161e-03
2.010007505065e-04	3.069932550164e+02	2.140244544263e-01	-1.165572729838e-01	1.240292711707e-05	5.966320892653e-01	-1.172594689344e+00	1.246306265161e-03
2.019285278167e-04	3.069926872849e+02	2.140235789796e-01	-1.165596035896e-01	1.251766683938e-05	5.966305062766e-01	-1.172681985766e+00	1.246306265161e-03
2.028605875523e-04	3.069921295953e+02	2.140227072254e-01	-1.165619614623e-01	1.263346843431e-05	5.966289394961e-01	-1.172769991929e+00	1.246306265161e-03
2.037969494802e-04	3.069914475758e+02	2.140217270444e-01	-1.165642982236e-01	1.275033615204e-05	5.966271093358e-01	-1.172859619323e+00	1.246306265161e-03
2.047376334584e-04	3.069908337092e+02	2.140208012075e-01	-1.165666833997e-01	1.286828782814e-05	5.966254184592e-01	-1.172949567728e+00	1.246306265161e-03
2.056826594365e-04	3.069902139029e+02	2.140198665624e-01	-1.165690905453e-01	1.298733040829e-05	5.966237113721e-01	-1.173040349929e+00	1.246306265161e-03
2.066320474564e-04	3.069895877242e+02	2.140189227909e-01	-1.165715197257e-01	1.310747396117e-05	5.966219872167e-01	-1.173131975942e+00	1.246306265161e-03
2.075858176522e-04	3.069890069021e+02	2.140180140921e-01	-1.165739901629e-01	1.322873089577e-05	5.966203546626e-01	-1.173224099624e+00	1.246306265161e-03
2.085439902513e-04	3.069883283998e+02	2.140170185114e-01	-1.165764496070e-01	1.335110532722e-05	5.966185134874e-01	-1.173317703569e+00	1.246306265161e-03
2.095065855741e-04	3.069876998741e+02	2.140160609902e-01	-1.165789520488e-01	1.347461399593e-05	5.966167726580e-01	-1.173411793417e+00	1.246306265161e-03
2.104736240351e-04	3.069870274893e+02	2.140150626454e-01	-1.165814646253e-01	1.359926327809e-05	5.966149363435e-01	-1.173507010961e+00	1.246306265161e-03
2.114451261427e-04	3.069863108609e+02	2.140140224999e-01	-1.165839869674e-01	1.372506367215e-05	5.966130030874e-01	-1.173603369333e+00	1.246306265161e-03
2.124211125004e-04	3.069856462517e+02	2.140130227952e-01	-1.165865530829e-01	1.385203013373e-05	5.966111751042e-01	-1.173700218317e+00	1.246306265161e-03
2.134016038064e-04	3.069849822450e+02	2.140120195480e-01	-1.165891452449e-01	1.398017115146e-05	5.966093443297e-01	-1.173797917285e+00	1.246306265161e-03
2.143866208546e-04	3.069843054399e+02	2.140110014013e-01	-1.165917590902e-01	1.410949697539e-05	5.966074827052e-01	-1.173896564962e+00	1.246306265161e-03
2.153761845350e-04	3.069836220078e+02	2.140099734933e-01	-1.165943969861e-01	1.424001884121e-05	5.966056030605e-01	-1.173996127585e+00	1.246306265161e-03
2.163703158338e-04	3.069829318349e+02	2.140089358668e-01	-1.165970591100e-01	1.437174780207e-05	5.966037052964e-01	-1.174096613477e+00	1.246306265161e-03
2.173690358342e-04	3.069822343271e+02	2.140078877264e-01	-1.165997455373e-01	1.450469499045e-05	5.966017878771e-01	-1.174198035496e+00	1.246306265161e-03
2.183723657166e-04	3.069815286509e+02	2.140068285040e-01	-1.166024562064e-01	1.463887162955e-05	5.965998491958e-01	-1.174300406975e+00	1.246306265161e-03
2.193803267593e-04	3.069809124292e+02	2.140058409256e-01	-1.166052260479e-01	1.477429378368e-05	5.965980936464e-01	-1.174403072561e+00	1.246306265161e-03
2.203929403388e-04	3.069801153472e+02	2.140046954967e-01	-1.166079590576e-01	1.491095992422e-05	5.965959548395e-01	-1.174507879607e+00	1.246306265161e-03
2.214102279303e-04	3.069793920736e+02	2.140036084652e-01	-1.166107463555e-01	1.504889388102e-05	5.965939664182e-01	-1.174613103148e+00	1.246306265161e-03
2.224322111079e-04	3.069786635182e+02	2.140025125786e-01	-1.166135599125e-01	1.518810353561e-05	5.965919625593e-01	-1.174719290340e+00	1.246306265161e-03
2.234589115455e-04	3.069779294033e+02	2.140014075188e-01	-1.166163998905e-01	1.532860067014e-05	5.965899425987e-01	-1.174826451757e+00	1.246306265161e-03
2.244903510171e-04	3.069771885036e+02	2.140002923233e-01	-1.166192661218e-01	1.547039712753e-05	5.965879040466e-01	-1.174934603981e+00	1.246306265161e-03
2.255265513969e-04	3.069764427042e+02	2.139991683896e-01	-1.166221595360e-01	1.561350501670e-05	5.965858506502e-01	-1.175043743483e+00	1.246306265161e-03
2.265675346604e-04	3.069756884092e+02	2.139980329077e-01	-1.166250791774e-01	1.575793627977e-05	5.965837751178e-01	-1.175153901415e+00	1.246306265161e-03
2.276133228842e-04	3.069749179827e+02	2.139968790317e-01	-1.166280226303e-01	1.590370275484e-05	5.965816610867e-01	-1.175265141832e+00	1.246306265161e-03
2.286639382472e-04	3.069741548786e+02	2.139957264831e-01	-1.166309982752e-01	1.605081800406e-05	5.965795575093e-01	-1.175377314116e+00	1.246306265161e-03
